ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;352;0;56;0;0;0;56;0;0.019555555555555555;0.0022333333333333333
2;15;23000;23000;1765;0;44;3;0;0;44;3;0.07673913043478262;0.0017478260869565217
3;14;23000;23000;147;0;44;0;0;0;44;0;0.006391304347826087;0.0017478260869565217
4;13;37000;37000;242;0;28;0;0;0;28;0;0.00654054054054054;0.0010864864864864863
5;12;54000;54000;4989;0;19;8;1;0;19;7;0.0923888888888889;0.0007444444444444445
6;11;55000;55000;2078;0;19;6;-4;0;19;10;0.03778181818181818;0.0007309090909090909
7;10;58000;58000;2679;0;18;3;-2;0;18;5;0.046189655172413795;0.000693103448275862
8;9;65000;65000;55;0;16;0;0;0;16;0;0.0008461538461538462;0.0006184615384615384
9;8;70000;70000;19597;0;14;48;8;0;14;40;0.27995714285714285;0.0005742857142857142
10;7;73000;73000;2775;0;14;9;4;0;14;5;0.03801369863013699;0.0005506849315068494
11;6;73000;73000;7738;0;14;24;8;0;14;16;0.106;0.0005506849315068494
12;5;76000;76000;2464;0;13;4;1;0;13;3;0.03242105263157895;0.0005289473684210527
13;4;78000;78000;546;0;13;2;2;0;13;0;0.007;0.0005153846153846154
14;3;79000;79000;4035;0;13;15;0;0;13;15;0.051075949367088605;0.0005088607594936708
15;2;87000;87000;4553;1;12;10;4;0;12;6;0.052333333333333336;0.00046206896551724135
16;1;100000;100000;3285;1;10;9;4;0;10;5;0.03285;0.000402
;;1000000;;;;;141;;;;115;0.8860842237872603;0.013695307801939793;0.8997795315892001
;;;;;;;0.18439716312056736;;;;;
