ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;19000;19000;122;0;53;0;0;0;53;0;0.006421052631578947;0.0021157894736842106
2;19;20000;20000;1340;0;50;2;2;0;50;0;0.067;0.0020099999999999996
3;18;24000;24000;338;0;42;0;0;0;42;0;0.014083333333333333;0.0016749999999999998
4;17;24000;24000;952;0;42;2;1;0;42;1;0.03966666666666667;0.0016749999999999998
5;16;30000;30000;501;0;34;0;0;0;34;0;0.0167;0.00134
6;15;34000;34000;2942;0;30;11;-1;0;30;12;0.08652941176470588;0.0011823529411764705
7;14;44000;44000;490;0;23;0;-3;0;23;3;0.011136363636363637;0.0009136363636363636
8;13;44000;44000;3947;0;23;19;3;0;23;16;0.08970454545454545;0.0009136363636363636
9;12;45000;45000;6173;0;23;20;0;0;23;20;0.1371777777777778;0.0008933333333333334
10;11;51000;51000;1481;0;20;5;2;0;20;3;0.02903921568627451;0.0007882352941176471
11;10;57000;57000;1588;0;18;6;-1;0;18;7;0.027859649122807018;0.0007052631578947368
12;9;63000;63000;75;0;16;0;0;0;16;0;0.0011904761904761906;0.0006380952380952382
13;8;67000;67000;4689;0;15;24;1;0;15;23;0.06998507462686566;0.0006000000000000001
14;7;68000;68000;636;0;15;2;0;0;15;2;0.009352941176470588;0.0005911764705882353
15;6;76000;76000;6540;0;13;24;-1;0;13;25;0.08605263157894737;0.0005289473684210527
16;5;83000;83000;3238;0;12;11;2;0;12;9;0.039012048192771084;0.00048433734939759034
17;4;87000;87000;532;0;12;1;-1;0;12;2;0.0061149425287356325;0.00046206896551724135
18;3;88000;88000;7918;1;11;31;9;0;12;22;0.08997727272727273;0.0004568181818181818
19;2;90000;90000;4226;1;11;13;4;0;11;9;0.046955555555555556;0.0004466666666666667
20;1;98000;98000;686;1;10;3;0;0;10;3;0.007;0.00041020408163265306
;;1000000;;;;;174;;;;157;0.880958958651148;0.018830561249615987;0.8997895199007641
;;;;;;;0.09770114942528736;;;;;
