ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;53;0;67;0;0;0;67;0;0.003533333333333333;0.00268
2;9;18000;18000;3726;0;56;11;11;0;56;0;0.207;0.0022333333333333333
3;8;21000;21000;6972;0;48;32;24;0;48;8;0.332;0.0019142857142857143
4;7;35000;35000;1365;0;29;5;0;0;29;5;0.039;0.0011485714285714285
5;6;42000;42000;853;0;24;0;0;0;24;0;0.02030952380952381;0.0009571428571428571
6;5;59000;59000;288;0;17;0;0;0;17;0;0.0048813559322033895;0.0006813559322033898
7;4;65000;65000;10547;0;15;35;-2;0;15;37;0.16226153846153846;0.0006184615384615384
8;3;78000;78000;4287;0;13;18;0;0;13;18;0.054961538461538464;0.0005153846153846154
9;2;79000;79000;6245;0;13;24;4;0;13;20;0.0790506329113924;0.0005088607594936708
10;1;97000;97000;3408;2;10;13;2;0;10;11;0.0351340206185567;0.00041443298969072163
;;1000000;;;;;138;;;;99;0.9381319435280866;0.01167182916856727;0.9498037726966538
;;;;;;;0.2826086956521739;;;;;
