ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2822;0;84;0;0;0;84;0;0.23516666666666666;0.0033499999999999997
2;9;15000;15000;174;0;67;0;0;0;67;0;0.0116;0.00268
3;8;37000;37000;5573;0;27;20;0;0;27;20;0.15062162162162163;0.0010864864864864863
4;7;49000;49000;2470;0;21;7;-1;0;21;8;0.05040816326530612;0.0008204081632653061
5;6;60000;60000;17530;0;17;63;5;0;17;58;0.2921666666666667;0.00067
6;5;70000;70000;691;0;15;3;0;0;14;3;0.009871428571428571;0.0005742857142857142
7;4;75000;75000;2474;0;13;15;2;0;13;13;0.032986666666666664;0.000536
8;3;94000;94000;1253;0;11;3;0;0;11;3;0.013329787234042554;0.00042765957446808513
9;2;98000;98000;3350;0;10;13;1;0;10;12;0.034183673469387756;0.00041020408163265306
10;1;99000;99000;854;0;10;1;-1;0;10;2;0.008626262626262626;0.0004060606060606061
;;1000000;;;;;125;;;;119;0.8389609367880493;0.01096110462619885;0.8499220414142481
;;;;;;;0.048;;;;;
