ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;838;0;100;0;0;0;100;0;0.0838;0.004019999999999999
2;15;12000;12000;153;0;84;0;0;0;84;0;0.01275;0.0033499999999999997
3;14;13000;13000;1281;0;77;15;7;0;77;8;0.09853846153846153;0.003092307692307692
4;13;16000;16000;139;0;63;0;0;0;63;0;0.0086875;0.0025125
5;12;19000;19000;682;0;53;4;0;0;53;4;0.035894736842105264;0.0021157894736842106
6;11;21000;21000;686;0;48;1;0;0;48;1;0.03266666666666666;0.0019142857142857143
7;10;26000;26000;327;0;39;0;0;0;39;0;0.012576923076923078;0.001546153846153846
8;9;29000;29000;14;0;35;0;0;0;35;0;0.0004827586206896552;0.001386206896551724
9;8;29000;29000;1673;0;35;17;-1;0;35;18;0.05768965517241379;0.001386206896551724
10;7;31000;31000;3633;0;33;53;3;0;33;50;0.11719354838709678;0.001296774193548387
11;6;45000;45000;2101;0;23;17;-1;0;23;18;0.04668888888888889;0.0008933333333333334
12;5;56000;56000;3900;0;18;39;3;0;18;36;0.06964285714285715;0.0007178571428571428
13;4;57000;57000;3900;0;18;35;0;0;18;35;0.06842105263157895;0.0007052631578947368
14;3;79000;79000;1880;0;13;10;2;0;13;8;0.02379746835443038;0.0005088607594936708
15;2;86000;86000;11763;0;12;83;0;0;12;83;0.13677906976744186;0.00046744186046511623
16;1;98000;98000;6637;1;10;44;2;0;10;42;0.06772448979591837;0.00041020408163265306
;;1000000;;;;;318;;;;303;0.8733340768854725;0.026323185048759943;0.8996572619342325
;;;;;;;0.04716981132075472;;;;;
