ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;263;0;67;0;0;0;67;0;0.017533333333333335;0.00268
2;9;18000;18000;1796;0;56;0;0;0;56;0;0.09977777777777778;0.0022333333333333333
3;8;27000;27000;2916;0;37;5;0;0;37;5;0.108;0.001488888888888889
4;7;33000;33000;4873;0;31;13;0;0;31;13;0.14766666666666667;0.0012181818181818183
5;6;34000;34000;2108;0;30;12;1;0;30;11;0.062;0.0011823529411764705
6;5;51000;51000;3094;0;20;13;-1;0;20;14;0.06066666666666667;0.0007882352941176471
7;4;62000;62000;8412;0;16;28;-2;0;16;30;0.1356774193548387;0.0006483870967741935
8;3;66000;66000;3241;0;15;12;3;0;15;9;0.049106060606060604;0.0006090909090909092
9;2;71000;71000;8196;0;14;28;0;0;14;28;0.11543661971830986;0.0005661971830985916
10;1;98000;98000;4132;0;11;14;3;0;11;11;0.04216326530612245;0.00041020408163265306
;;1000000;;;;;125;;;;121;0.8380278094297761;0.011824871546294505;0.8498526809760706
;;;;;;;0.032;;;;;
