ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;766;0;56;0;0;0;56;0;0.042555555555555555;0.0022333333333333333
2;9;36000;36000;4607;0;28;0;0;0;28;0;0.1279722222222222;0.0011166666666666666
3;8;56000;56000;12;0;18;0;0;0;18;0;0.00021428571428571427;0.0007178571428571428
4;7;60000;60000;3410;0;17;1;1;0;17;0;0.05683333333333333;0.00067
5;6;60000;60000;2332;0;17;1;1;0;17;0;0.03886666666666667;0.00067
6;5;92000;92000;625;0;11;0;0;0;11;0;0.006793478260869565;0.0004369565217391304
7;4;94000;94000;11811;0;11;11;-1;0;11;12;0.12564893617021278;0.00042765957446808513
8;3;94000;94000;351;0;11;1;1;0;11;0;0.0037340425531914895;0.00042765957446808513
9;2;95000;95000;4475;0;11;6;0;0;11;6;0.04710526315789473;0.0004231578947368421
10;1;97000;97000;4138;0;11;6;0;0;11;6;0.04265979381443299;0.00041443298969072163
;;1000000;;;;;26;;;;24;0.492383577448665;0.007537723697960009;0.49992130114662503
;;;;;;;0.07692307692307693;;;;;
