ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;473;0;100;0;0;0;100;0;0.0473;0.004019999999999999
2;11;19000;19000;852;0;53;0;-6;0;53;6;0.04484210526315789;0.0021157894736842106
3;10;19000;19000;1717;0;53;12;6;0;53;6;0.09036842105263158;0.0021157894736842106
4;9;21000;21000;1155;0;48;4;0;0;48;4;0.055;0.0019142857142857143
5;8;24000;24000;299;0;42;0;0;0;42;0;0.012458333333333333;0.0016749999999999998
6;7;49000;49000;1805;0;21;3;0;0;21;3;0.03683673469387755;0.0008204081632653061
7;6;50000;50000;9337;0;20;41;1;0;20;40;0.18674;0.000804
8;5;55000;55000;15826;0;18;75;3;0;18;72;0.2877454545454545;0.0007309090909090909
9;4;73000;73000;439;0;14;1;0;0;14;1;0.0060136986301369865;0.0005506849315068494
10;3;79000;79000;5127;0;13;24;-1;0;13;25;0.06489873417721519;0.0005088607594936708
11;2;82000;82000;1243;0;13;3;-1;0;13;4;0.015158536585365853;0.0004902439024390243
12;1;90000;90000;3261;1;11;14;4;0;11;10;0.03623333333333333;0.0004466666666666667
;;1000000;;;;;177;;;;171;0.8835953516145062;0.016192638175934745;0.899787989790441
;;;;;;;0.03389830508474576;;;;;
