ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;66;0;100;0;0;0;100;0;0.0066;0.004019999999999999
2;17;13000;13000;1114;0;77;8;0;0;77;8;0.08569230769230769;0.003092307692307692
3;16;20000;20000;157;0;50;0;0;0;50;0;0.00785;0.0020099999999999996
4;15;24000;24000;870;0;42;1;0;0;42;1;0.03625;0.0016749999999999998
5;14;27000;27000;1773;0;37;7;0;0;37;7;0.06566666666666666;0.001488888888888889
6;13;39000;39000;371;0;26;0;0;0;26;0;0.009512820512820513;0.0010307692307692307
7;12;40000;40000;1537;0;25;2;-1;0;25;3;0.038425;0.0010049999999999998
8;11;53000;53000;4109;0;19;15;0;0;19;15;0.07752830188679245;0.0007584905660377359
9;10;54000;54000;10986;0;19;51;-1;0;19;52;0.20344444444444446;0.0007444444444444445
10;9;56000;56000;1455;0;18;5;-2;0;18;7;0.025982142857142856;0.0007178571428571428
11;8;57000;57000;3694;0;18;19;-2;0;18;21;0.06480701754385965;0.0007052631578947368
12;7;60000;60000;1617;0;17;10;1;0;17;9;0.02695;0.00067
13;6;65000;65000;4054;0;16;16;-1;0;16;17;0.06236923076923077;0.0006184615384615384
14;5;72000;72000;567;0;14;1;-1;0;14;2;0.007875;0.0005583333333333333
15;4;80000;80000;8706;0;13;40;4;0;13;36;0.108825;0.0005024999999999999
16;3;81000;81000;2445;1;12;16;6;0;12;10;0.030185185185185186;0.0004962962962962963
17;2;85000;85000;1402;1;12;9;2;0;12;7;0.016494117647058822;0.0004729411764705882
18;1;86000;86000;365;1;12;0;0;0;12;0;0.0042441860465116275;0.00046744186046511623
;;1000000;;;;;200;;;;195;0.8787014212520207;0.021033995328226744;0.8997354165802474
;;;;;;;0.025;;;;;
