ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;3218;0;48;0;0;0;48;0;0.15323809523809523;0.0019142857142857143
2;9;23000;23000;109;0;44;0;0;0;44;0;0.004739130434782609;0.0017478260869565217
3;8;28000;28000;551;0;36;0;0;0;36;0;0.019678571428571427;0.0014357142857142856
4;7;41000;41000;2042;0;25;9;0;0;25;9;0.04980487804878049;0.0009804878048780487
5;6;43000;43000;503;0;24;0;0;0;24;0;0.01169767441860465;0.0009348837209302325
6;5;49000;49000;1668;0;21;3;0;0;21;3;0.03404081632653061;0.0008204081632653061
7;4;68000;68000;9200;0;15;24;0;0;15;24;0.13529411764705881;0.0005911764705882353
8;3;81000;81000;4392;0;13;16;0;0;13;16;0.05422222222222222;0.0004962962962962963
9;2;84000;84000;17317;0;12;39;2;0;12;37;0.2061547619047619;0.00047857142857142857
10;1;93000;93000;11272;0;11;26;1;0;11;25;0.12120430107526882;0.000432258064516129
;;1000000;;;;;117;;;;114;0.7900745687446769;0.009831908036002198;0.799906476780679
;;;;;;;0.02564102564102564;;;;;
