ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;812;0;77;0;0;0;77;0;0.062461538461538464;0.003092307692307692
2;15;14000;14000;299;0;72;0;0;0;72;0;0.021357142857142856;0.002871428571428571
3;14;24000;24000;758;0;42;1;-4;0;42;5;0.03158333333333333;0.0016749999999999998
4;13;24000;24000;1860;0;42;12;4;0;42;8;0.0775;0.0016749999999999998
5;12;27000;27000;1343;0;37;7;-1;0;37;8;0.04974074074074074;0.001488888888888889
6;11;30000;30000;3058;0;34;16;6;0;34;10;0.10193333333333333;0.00134
7;10;36000;36000;2615;0;28;9;1;0;28;8;0.07263888888888889;0.0011166666666666666
8;9;42000;42000;1016;0;24;1;-1;0;24;2;0.02419047619047619;0.0009571428571428571
9;8;56000;56000;3126;0;18;7;-3;0;18;10;0.05582142857142857;0.0007178571428571428
10;7;66000;66000;2467;0;16;3;-6;0;16;9;0.03737878787878788;0.0006090909090909092
11;6;68000;68000;4875;0;15;21;-2;0;15;23;0.07169117647058823;0.0005911764705882353
12;5;77000;77000;1542;0;13;4;-3;0;13;7;0.020025974025974027;0.0005220779220779221
13;4;77000;77000;5019;0;13;25;5;0;13;20;0.06518181818181819;0.0005220779220779221
14;3;82000;82000;4768;0;13;23;2;0;13;21;0.05814634146341464;0.0004902439024390243
15;2;87000;87000;1375;0;12;1;-1;0;12;2;0.015804597701149427;0.00046206896551724135
16;1;92000;92000;10645;1;11;63;14;0;11;49;0.11570652173913043;0.0004369565217391304
;;1000000;;;;;193;;;;182;0.8811620998377453;0.018567984432822204;0.8997300842705676
;;;;;;;0.05699481865284974;;;;;
