ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;17000;17000;416;0;59;0;0;0;59;0;0.02447058823529412;0.002364705882352941
2;17;18000;18000;750;0;56;0;0;0;56;0;0.041666666666666664;0.0022333333333333333
3;16;21000;21000;1528;0;48;4;0;0;48;4;0.07276190476190476;0.0019142857142857143
4;15;29000;29000;1607;0;35;8;-3;0;35;11;0.055413793103448274;0.001386206896551724
5;14;29000;29000;1015;0;35;6;3;0;35;3;0.035;0.001386206896551724
6;13;31000;31000;794;0;33;1;0;0;33;1;0.025612903225806453;0.001296774193548387
7;12;40000;40000;7509;0;25;37;0;0;25;37;0.187725;0.0010049999999999998
8;11;42000;42000;3836;0;24;23;3;0;24;20;0.09133333333333334;0.0009571428571428571
9;10;44000;44000;1681;0;23;5;1;0;23;4;0.038204545454545456;0.0009136363636363636
10;9;48000;48000;700;0;21;4;-2;0;21;6;0.014583333333333334;0.0008374999999999999
11;8;50000;50000;4068;0;20;23;1;0;20;22;0.08136;0.000804
12;7;61000;61000;2386;0;17;13;-1;0;17;14;0.039114754098360655;0.000659016393442623
13;6;65000;65000;802;0;16;3;0;0;16;3;0.012338461538461538;0.0006184615384615384
14;5;65000;65000;1636;0;16;7;3;0;16;4;0.02516923076923077;0.0006184615384615384
15;4;66000;66000;846;0;16;5;-1;0;16;6;0.012818181818181819;0.0006090909090909092
16;3;88000;88000;2358;0;12;11;3;0;12;8;0.026795454545454546;0.0004568181818181818
17;2;89000;89000;3578;0;12;19;-2;0;12;21;0.04020224719101124;0.00045168539325842697
18;1;99000;99000;5571;1;10;24;4;0;10;20;0.05627272727272727;0.0004060606060606061
;;1000000;;;;;193;;;;184;0.8808431253477601;0.018918386697996874;0.8997615120457569
;;;;;;;0.046632124352331605;;;;;
