ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;18000;18000;45;0;56;0;0;0;56;0;0.0025;0.0022333333333333333
2;19;20000;20000;155;0;50;0;0;0;50;0;0.00775;0.0020099999999999996
3;18;28000;28000;1319;0;36;0;0;0;36;0;0.047107142857142854;0.0014357142857142856
4;17;36000;36000;2496;0;28;0;0;0;28;0;0.06933333333333333;0.0011166666666666666
5;16;37000;37000;61;0;28;0;0;0;28;0;0.0016486486486486486;0.0010864864864864863
6;15;43000;43000;2973;0;24;12;0;0;24;12;0.06913953488372093;0.0009348837209302325
7;14;51000;51000;1863;0;20;4;-1;0;20;5;0.03652941176470588;0.0007882352941176471
8;13;52000;52000;2587;0;20;6;1;0;20;5;0.04975;0.000773076923076923
9;12;57000;57000;1651;0;18;4;1;0;18;3;0.028964912280701756;0.0007052631578947368
10;11;68000;68000;868;0;15;1;-1;0;15;2;0.012764705882352942;0.0005911764705882353
11;10;71000;71000;5049;0;15;24;-3;0;14;27;0.07111267605633803;0.0005661971830985916
12;9;75000;75000;10520;0;14;37;4;0;14;33;0.14026666666666668;0.000536
13;8;81000;81000;4188;0;12;10;-8;0;13;18;0.0517037037037037;0.0004962962962962963
14;7;81000;81000;201;0;12;1;0;0;13;1;0.0024814814814814816;0.0004962962962962963
15;6;81000;81000;461;0;12;3;2;0;13;1;0.005691358024691358;0.0004962962962962963
16;5;81000;81000;170;0;12;1;0;0;13;1;0.0020987654320987655;0.0004962962962962963
17;4;85000;85000;3784;0;12;18;7;0;12;11;0.04451764705882353;0.0004729411764705882
18;3;91000;91000;6122;0;11;20;8;0;11;12;0.06727472527472528;0.0004417582417582418
19;2;92000;92000;8835;0;11;29;0;0;11;29;0.09603260869565218;0.0004369565217391304
20;1;94000;94000;7198;2;11;37;13;0;11;24;0.07657446808510639;0.00042765957446808513
;;1000000;;;;;207;;;;184;0.8832417901298939;0.01654153422152837;0.8997833243514223
;;;;;;;0.1111111111111111;;;;;
