ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;321;0;91;0;0;0;91;0;0.02918181818181818;0.0036545454545454546
2;9;14000;14000;1249;0;72;6;0;0;72;6;0.08921428571428572;0.002871428571428571
3;8;17000;17000;1384;0;59;7;0;0;59;7;0.08141176470588235;0.002364705882352941
4;7;37000;37000;308;0;28;0;0;0;28;0;0.008324324324324324;0.0010864864864864863
5;6;60000;60000;2913;0;17;11;0;0;17;11;0.04855;0.00067
6;5;68000;68000;3353;0;15;12;0;0;15;12;0.049308823529411766;0.0005911764705882353
7;4;76000;76000;12;0;14;0;0;0;14;0;0.00015789473684210527;0.0005289473684210527
8;3;88000;88000;524;0;12;0;0;0;12;0;0.0059545454545454546;0.0004568181818181818
9;2;88000;88000;7149;0;12;22;0;0;12;22;0.08123863636363636;0.0004568181818181818
10;1;99000;99000;9249;0;10;28;0;0;10;28;0.09342424242424242;0.0004060606060606061
;;1000000;;;;;86;;;;86;0.48676633543498865;0.01308698720351971;0.49985332263850835
;;;;;;;0.0;;;;;
