ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;3586;0;56;0;0;0;56;0;0.19922222222222222;0.0022333333333333333
2;9;28000;28000;2941;0;36;4;0;0;36;4;0.10503571428571429;0.0014357142857142856
3;8;32000;32000;1065;0;32;2;1;0;32;1;0.03328125;0.00125625
4;7;40000;40000;2641;0;25;5;0;0;25;5;0.066025;0.0010049999999999998
5;6;63000;63000;1144;0;16;1;1;0;16;0;0.01815873015873016;0.0006380952380952382
6;5;79000;79000;2726;0;13;9;3;0;13;6;0.03450632911392405;0.0005088607594936708
7;4;89000;89000;741;0;12;0;-1;0;12;1;0.008325842696629214;0.00045168539325842697
8;3;90000;90000;395;0;12;1;0;0;12;1;0.004388888888888889;0.0004466666666666667
9;2;94000;94000;14446;0;11;31;-1;0;11;32;0.15368085106382978;0.00042765957446808513
10;1;99000;99000;16675;0;10;35;1;0;10;34;0.16843434343434344;0.0004060606060606061
;;1000000;;;;;88;;;;84;0.7910591718642821;0.008809325857090312;0.7998684977213724
;;;;;;;0.045454545454545456;;;;;
