ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;1354;0;56;0;0;0;56;0;0.07522222222222222;0.0022333333333333333
2;9;23000;23000;750;0;44;0;0;0;44;0;0.03260869565217391;0.0017478260869565217
3;8;27000;27000;1495;0;37;3;0;0;37;3;0.05537037037037037;0.001488888888888889
4;7;46000;46000;626;0;22;1;0;0;22;1;0.013608695652173913;0.0008739130434782608
5;6;48000;48000;767;0;21;0;0;0;21;0;0.015979166666666666;0.0008374999999999999
6;5;60000;60000;157;0;17;0;0;0;17;0;0.002616666666666667;0.00067
7;4;82000;82000;6298;0;13;7;2;0;13;5;0.07680487804878049;0.0004902439024390243
8;3;90000;90000;608;0;12;2;0;0;12;2;0.0067555555555555554;0.0004466666666666667
9;2;93000;93000;16947;0;11;32;-1;0;11;33;0.1822258064516129;0.000432258064516129
10;1;100000;100000;2909;0;10;3;0;0;10;3;0.02909;0.000402
;;1000000;;;;;48;;;;47;0.4902820572862227;0.009622629986278823;0.49990468727250154
;;;;;;;0.020833333333333332;;;;;
