ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;180;0;91;0;0;0;91;0;0.016363636363636365;0.0036545454545454546
2;13;28000;28000;53;0;36;0;0;0;36;0;0.001892857142857143;0.0014357142857142856
3;12;42000;42000;2226;0;24;5;1;0;24;4;0.053;0.0009571428571428571
4;11;49000;49000;3979;0;21;9;1;0;21;8;0.08120408163265307;0.0008204081632653061
5;10;60000;60000;4520;0;17;11;0;0;17;11;0.07533333333333334;0.00067
6;9;60000;60000;6175;0;17;16;0;0;17;16;0.10291666666666667;0.00067
7;8;61000;61000;4209;0;17;8;0;0;17;8;0.069;0.000659016393442623
8;7;62000;62000;8982;0;16;26;2;0;16;24;0.14487096774193547;0.0006483870967741935
9;6;72000;72000;7779;0;14;19;2;0;14;17;0.10804166666666666;0.0005583333333333333
10;5;74000;74000;2614;0;14;2;-4;0;14;6;0.03532432432432432;0.0005432432432432432
11;4;77000;77000;6746;0;13;17;1;0;13;16;0.08761038961038961;0.0005220779220779221
12;3;85000;85000;2548;0;12;10;4;0;12;6;0.029976470588235295;0.0004729411764705882
13;2;96000;96000;4016;1;11;14;3;0;11;11;0.041833333333333333;0.00041874999999999996
14;1;99000;99000;3959;1;10;9;2;0;10;7;0.03998989898989899;0.0004060606060606061
;;1000000;;;;;146;;;;134;0.8873576263939302;0.012436620532070413;0.8997942469260006
;;;;;;;0.0821917808219178;;;;;
