ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;265;0;63;0;0;0;63;0;0.0165625;0.0025125
2;15;23000;23000;617;0;44;0;0;0;44;0;0.02682608695652174;0.0017478260869565217
3;14;26000;26000;936;0;39;0;0;0;39;0;0.036;0.001546153846153846
4;13;39000;39000;1159;0;26;6;0;0;26;6;0.02971794871794872;0.0010307692307692307
5;12;49000;49000;3270;0;21;7;1;0;21;6;0.06673469387755102;0.0008204081632653061
6;11;56000;56000;421;0;18;0;0;0;18;0;0.007517857142857143;0.0007178571428571428
7;10;56000;56000;166;0;18;0;0;0;18;0;0.0029642857142857144;0.0007178571428571428
8;9;62000;62000;4471;0;17;11;-1;0;17;12;0.07211290322580645;0.0006483870967741935
9;8;67000;67000;3036;0;15;10;2;0;15;8;0.04531343283582089;0.0006000000000000001
10;7;70000;70000;8871;0;15;22;1;0;15;21;0.12672857142857144;0.0005742857142857142
11;6;76000;76000;1308;0;14;0;-2;0;14;2;0.017210526315789475;0.0005289473684210527
12;5;90000;90000;11604;0;11;33;-3;0;11;36;0.12893333333333334;0.0004466666666666667
13;4;96000;96000;7307;0;11;18;0;0;11;18;0.07611458333333333;0.00041874999999999996
14;3;96000;96000;5307;0;11;18;2;0;11;16;0.05528125;0.00041874999999999996
15;2;100000;100000;9792;0;10;24;1;0;10;23;0.09792;0.000402
16;1;100000;100000;8033;1;10;29;13;0;10;16;0.08033;0.000402
;;1000000;;;;;178;;;;164;0.8862679728818192;0.013533158459006819;0.8998011313408261
;;;;;;;0.07865168539325842;;;;;
