ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;408;0;84;0;0;0;84;0;0.034;0.0033499999999999997
2;9;28000;28000;2712;0;36;0;0;0;36;0;0.09685714285714286;0.0014357142857142856
3;8;31000;31000;1048;0;33;4;0;0;33;4;0.03380645161290322;0.001296774193548387
4;7;41000;41000;5447;0;25;20;0;0;25;20;0.13285365853658537;0.0009804878048780487
5;6;42000;42000;3073;0;24;7;0;0;24;7;0.07316666666666667;0.0009571428571428571
6;5;49000;49000;2135;0;21;4;0;0;21;4;0.04357142857142857;0.0008204081632653061
7;4;54000;54000;1949;0;19;3;0;0;19;3;0.03609259259259259;0.0007444444444444445
8;3;61000;61000;442;0;17;0;0;0;17;0;0.007245901639344262;0.000659016393442623
9;2;72000;72000;194;0;14;0;0;0;14;0;0.0026944444444444446;0.0005583333333333333
10;1;79000;79000;2230;0;13;3;0;0;13;3;0.028227848101265822;0.0005088607594936708
;;1000000;;;;;41;;;;41;0.48851613502237384;0.011311182235262956;0.4998273172576368
;;;;;;;0.0;;;;;
