ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;32000;32000;2037;0;32;0;0;0;32;0;0.06365625;0.00125625
2;7;36000;36000;4897;0;28;3;3;0;28;0;0.13602777777777778;0.0011166666666666666
3;6;41000;41000;201;0;25;0;0;0;25;0;0.004902439024390244;0.0009804878048780487
4;5;47000;47000;8720;0;22;14;5;0;22;9;0.18553191489361703;0.0008553191489361703
5;4;59000;59000;25306;0;17;50;23;0;17;27;0.42891525423728816;0.0006813559322033898
6;3;70000;70000;1770;1;15;8;0;0;15;8;0.025285714285714286;0.0005742857142857142
7;2;73000;73000;2269;1;14;4;2;0;14;2;0.031082191780821916;0.0005506849315068494
8;1;75000;75000;1347;1;14;3;1;0;14;2;0.01796;0.000536
;;1000000;;;;;82;;;;48;0.8933615419996094;0.006551050198476839;0.8999125921980862
;;;;;;;0.4146341463414634;;;;;
