ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1132;0;84;0;0;0;84;0;0.09433333333333334;0.0033499999999999997
2;9;19000;19000;781;0;53;0;0;0;53;0;0.041105263157894735;0.0021157894736842106
3;8;33000;33000;3454;0;31;13;0;0;31;13;0.10466666666666667;0.0012181818181818183
4;7;40000;40000;1848;0;25;3;0;0;25;3;0.0462;0.0010049999999999998
5;6;70000;70000;210;0;15;0;0;0;15;0;0.003;0.0005742857142857142
6;5;80000;80000;4302;0;13;9;0;0;13;9;0.053775;0.0005024999999999999
7;4;81000;81000;1057;0;13;4;1;0;13;3;0.013049382716049383;0.0004962962962962963
8;3;82000;82000;28;0;13;0;0;0;13;0;0.0003414634146341463;0.0004902439024390243
9;2;88000;88000;16443;0;12;39;3;0;12;36;0.18685227272727273;0.0004568181818181818
10;1;94000;94000;9012;0;11;27;0;0;11;27;0.09587234042553192;0.00042765957446808513
;;1000000;;;;;95;;;;91;0.639195722441383;0.010636774961173328;0.6498324974025563
;;;;;;;0.042105263157894736;;;;;
