ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;722;0;63;0;0;0;63;0;0.045125;0.0025125
2;9;23000;23000;250;0;44;0;0;0;44;0;0.010869565217391304;0.0017478260869565217
3;8;23000;23000;4042;0;44;12;0;0;44;12;0.17573913043478262;0.0017478260869565217
4;7;52000;52000;349;0;20;0;0;0;20;0;0.0067115384615384615;0.000773076923076923
5;6;57000;57000;13772;0;18;30;2;0;18;28;0.2416140350877193;0.0007052631578947368
6;5;67000;67000;3618;0;15;6;-1;0;15;7;0.054;0.0006000000000000001
7;4;72000;72000;3076;0;14;9;2;0;14;7;0.042722222222222224;0.0005583333333333333
8;3;87000;87000;5618;0;12;12;0;0;12;12;0.06457471264367816;0.00046206896551724135
9;2;91000;91000;4853;0;11;7;0;0;11;7;0.05332967032967033;0.0004417582417582418
10;1;93000;93000;8854;0;11;13;2;0;11;11;0.09520430107526882;0.000432258064516129
;;1000000;;;;;89;;;;84;0.7898901754722712;0.00998091086000965;0.7998710863322809
;;;;;;;0.056179775280898875;;;;;
