ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;29000;29000;1479;0;35;0;0;0;35;0;0.051;0.001386206896551724
2;15;30000;30000;82;0;34;0;0;0;34;0;0.0027333333333333333;0.00134
3;14;32000;32000;3284;0;32;5;3;0;32;2;0.102625;0.00125625
4;13;34000;34000;162;0;30;0;0;0;30;0;0.004764705882352941;0.0011823529411764705
5;12;38000;38000;733;0;27;1;0;0;27;1;0.019289473684210526;0.0010578947368421053
6;11;40000;40000;1204;0;25;1;0;0;25;1;0.0301;0.0010049999999999998
7;10;53000;53000;1836;0;19;4;1;0;19;3;0.03464150943396226;0.0007584905660377359
8;9;67000;67000;7348;0;15;20;-1;0;15;21;0.10967164179104477;0.0006000000000000001
9;8;69000;69000;2804;0;15;5;-1;0;15;6;0.04063768115942029;0.0005826086956521739
10;7;79000;79000;2804;0;13;10;1;0;13;9;0.03549367088607595;0.0005088607594936708
11;6;79000;79000;4393;0;13;18;5;0;13;13;0.05560759493670886;0.0005088607594936708
12;5;89000;89000;998;0;12;3;0;0;12;3;0.011213483146067415;0.00045168539325842697
13;4;90000;90000;6046;0;12;13;1;0;12;12;0.06717777777777778;0.0004466666666666667
14;3;92000;92000;6399;0;11;15;-3;0;11;18;0.06955434782608695;0.0004369565217391304
15;2;93000;93000;10564;0;11;29;5;0;11;24;0.11359139784946237;0.000432258064516129
16;1;100000;100000;13937;1;10;37;5;0;10;32;0.13937;0.000402
;;1000000;;;;;161;;;;145;0.8874716177065034;0.012356092001427902;0.8998277097079314
;;;;;;;0.09937888198757763;;;;;
