ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;578;0;59;0;0;0;59;0;0.034;0.002364705882352941
2;15;17000;17000;2139;0;59;0;0;0;59;0;0.1258235294117647;0.002364705882352941
3;14;17000;17000;1716;0;59;0;0;0;59;0;0.10094117647058823;0.002364705882352941
4;13;17000;17000;3724;0;59;0;0;0;59;0;0.21905882352941178;0.002364705882352941
5;12;30000;30000;743;0;34;0;0;0;34;0;0.024766666666666666;0.00134
6;11;36000;36000;2166;0;28;4;1;0;28;3;0.06016666666666667;0.0011166666666666666
7;10;39000;39000;1023;0;26;1;0;0;26;1;0.02623076923076923;0.0010307692307692307
8;9;40000;40000;2524;0;25;3;1;0;25;2;0.0631;0.0010049999999999998
9;8;47000;47000;564;0;22;1;0;0;22;1;0.012;0.0008553191489361703
10;7;58000;58000;2311;0;18;13;1;0;18;12;0.039844827586206895;0.000693103448275862
11;6;63000;63000;1110;0;16;3;-2;0;16;5;0.017619047619047618;0.0006380952380952382
12;5;72000;72000;754;0;14;1;0;0;14;1;0.010472222222222223;0.0005583333333333333
13;4;75000;75000;3953;0;14;7;-2;0;14;9;0.052706666666666666;0.000536
14;3;76000;76000;472;0;14;1;0;0;14;1;0.006210526315789474;0.0005289473684210527
15;2;90000;90000;6345;0;11;27;5;0;11;22;0.0705;0.0004466666666666667
16;1;99000;99000;1757;1;10;9;1;0;10;8;0.017747474747474748;0.0004060606060606061
;;1000000;;;;;70;;;;65;0.881188397133275;0.018613785236636593;0.8998021823699116
;;;;;;;0.07142857142857142;;;;;
