ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;2124;0;91;0;0;0;91;0;0.1930909090909091;0.0036545454545454546
2;9;26000;26000;2118;0;39;7;0;0;39;7;0.08146153846153846;0.001546153846153846
3;8;28000;28000;1938;0;36;4;-1;0;36;5;0.06921428571428571;0.0014357142857142856
4;7;30000;30000;3412;0;34;13;2;0;34;11;0.11373333333333334;0.00134
5;6;38000;38000;3454;0;27;11;-1;0;27;12;0.09089473684210526;0.0010578947368421053
6;5;62000;62000;2196;0;16;10;1;0;16;9;0.03541935483870968;0.0006483870967741935
7;4;73000;73000;5606;0;14;23;-4;0;14;27;0.07679452054794521;0.0005506849315068494
8;3;74000;74000;5828;0;14;33;8;0;14;25;0.07875675675675675;0.0005432432432432432
9;2;80000;80000;11760;0;12;45;4;0;12;41;0.147;0.0005024999999999999
10;1;85000;85000;149;0;12;0;0;0;12;0;0.0017529411764705882;0.0004729411764705882
;;1000000;;;;;146;;;;137;0.8881183767620543;0.011752064771250565;0.8998704415333049
;;;;;;;0.06164383561643835;;;;;
