ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;689;0;91;0;0;0;91;0;0.06263636363636364;0.0036545454545454546
2;9;17000;17000;284;0;59;0;0;0;59;0;0.016705882352941178;0.002364705882352941
3;8;31000;31000;8116;0;32;36;0;0;32;36;0.2618064516129032;0.001296774193548387
4;7;37000;37000;4083;0;27;13;2;0;27;11;0.11035135135135135;0.0010864864864864863
5;6;59000;59000;5386;0;17;19;-4;0;17;23;0.09128813559322034;0.0006813559322033898
6;5;62000;62000;959;0;16;4;1;0;16;3;0.015467741935483871;0.0006483870967741935
7;4;70000;70000;14541;0;14;61;0;0;14;61;0.20772857142857143;0.0005742857142857142
8;3;77000;77000;4979;0;13;20;2;0;13;18;0.06466233766233766;0.0005220779220779221
9;2;87000;87000;1407;0;12;5;2;0;12;3;0.016172413793103448;0.00046206896551724135
10;1;99000;99000;4097;1;10;16;3;0;10;13;0.041383838383838384;0.0004060606060606061
;;1000000;;;;;174;;;;168;0.8882030877501145;0.011696748253852338;0.8998998360039668
;;;;;;;0.034482758620689655;;;;;
