ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;3370;0;33;0;0;0;32;0;0.10870967741935483;0.001296774193548387
2;9;34000;34000;7695;0;30;6;4;0;29;2;0.2263235294117647;0.0011823529411764705
3;8;34000;34000;6427;0;29;8;7;0;30;1;0.1890294117647059;0.0011823529411764705
4;7;36000;36000;518;0;28;0;0;0;28;0;0.014388888888888889;0.0011166666666666666
5;6;45000;45000;3791;0;22;9;3;0;22;6;0.08424444444444444;0.0008933333333333334
6;5;58000;58000;6194;0;17;8;2;0;17;6;0.10679310344827586;0.000693103448275862
7;4;72000;72000;5852;0;14;10;0;0;14;10;0.08127777777777778;0.0005583333333333333
8;3;74000;74000;5587;1;14;16;1;0;14;15;0.0755;0.0005432432432432432
9;2;84000;84000;900;1;12;4;3;0;12;1;0.010714285714285714;0.00047857142857142857
10;1;89000;89000;3962;3;12;10;2;0;12;8;0.04451685393258427;0.00045168539325842697
;;1000000;;;;;71;;;;49;0.9414979728020825;0.008396416922583621;0.9498943897246661
;;;;;;;0.30985915492957744;;;;;
