ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;27000;27000;878;0;38;0;0;0;38;0;0.032518518518518516;0.001488888888888889
2;17;29000;29000;40;0;35;0;0;0;35;0;0.001379310344827586;0.001386206896551724
3;16;37000;37000;1030;0;27;3;1;0;27;2;0.027837837837837838;0.0010864864864864863
4;15;38000;38000;4014;0;27;8;-1;0;27;9;0.10563157894736842;0.0010578947368421053
5;14;38000;38000;2389;0;27;4;1;0;27;3;0.06286842105263157;0.0010578947368421053
6;13;39000;39000;5100;0;26;10;1;0;26;9;0.13076923076923078;0.0010307692307692307
7;12;45000;45000;3386;0;23;11;0;0;23;11;0.07524444444444445;0.0008933333333333334
8;11;59000;59000;3834;0;17;10;-1;0;17;11;0.06498305084745763;0.0006813559322033898
9;10;59000;59000;571;0;17;1;-1;0;17;2;0.009677966101694916;0.0006813559322033898
10;9;65000;65000;2381;0;16;6;0;0;16;6;0.03663076923076923;0.0006184615384615384
11;8;74000;74000;69;0;14;0;0;0;14;0;0.0009324324324324324;0.0005432432432432432
12;7;75000;75000;927;0;14;1;1;0;14;0;0.01236;0.000536
13;6;80000;80000;4240;0;13;7;3;0;13;4;0.053;0.0005024999999999999
14;5;83000;83000;1679;0;12;3;-1;0;12;4;0.0202289156626506;0.00048433734939759034
15;4;91000;91000;3458;0;11;9;3;0;11;6;0.038;0.0004417582417582418
16;3;92000;92000;3415;0;11;13;2;0;11;11;0.03711956521739131;0.0004369565217391304
17;2;97000;97000;1147;0;11;2;-1;0;11;3;0.011824742268041238;0.00041443298969072163
18;1;98000;98000;16176;1;10;49;5;0;10;44;0.1650612244897959;0.00041020408163265306
;;1000000;;;;;137;;;;125;0.8860680081650926;0.01375208014004377;0.8998200883051364
;;;;;;;0.08759124087591241;;;;;
