ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;556;0;48;0;0;0;48;0;0.026476190476190476;0.0019142857142857143
2;9;21000;21000;685;0;48;0;0;0;48;0;0.03261904761904762;0.0019142857142857143
3;8;29000;29000;2355;0;35;4;0;0;35;4;0.08120689655172414;0.001386206896551724
4;7;34000;34000;1062;0;30;2;0;0;30;2;0.03123529411764706;0.0011823529411764705
5;6;36000;36000;935;0;28;0;0;0;28;0;0.025972222222222223;0.0011166666666666666
6;5;48000;48000;3018;0;21;9;0;0;21;9;0.062875;0.0008374999999999999
7;4;67000;67000;5912;0;15;11;-2;0;15;13;0.08823880597014926;0.0006000000000000001
8;3;70000;70000;352;0;15;0;0;0;15;0;0.005028571428571428;0.0005742857142857142
9;2;72000;72000;10739;0;14;19;4;0;14;15;0.14915277777777777;0.0005583333333333333
10;1;94000;94000;8141;0;11;21;0;0;11;21;0.0866063829787234;0.00042765957446808513
;;1000000;;;;;66;;;;64;0.5894111891420534;0.010511576555053422;0.5999227656971068
;;;;;;;0.030303030303030304;;;;;
