ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;165;0;84;0;0;0;84;0;0.01375;0.0033499999999999997
2;19;16000;16000;203;0;63;0;0;0;63;0;0.0126875;0.0025125
3;18;25000;25000;61;0;40;0;0;0;40;0;0.00244;0.001608
4;17;27000;27000;539;0;38;0;0;0;38;0;0.019962962962962964;0.001488888888888889
5;16;27000;27000;3898;0;37;21;3;0;37;18;0.14437037037037037;0.001488888888888889
6;15;35000;35000;1966;0;29;10;-2;0;29;12;0.056171428571428574;0.0011485714285714285
7;14;36000;36000;4218;0;28;9;1;0;28;8;0.11716666666666667;0.0011166666666666666
8;13;40000;40000;3199;0;25;11;2;0;25;9;0.079975;0.0010049999999999998
9;12;47000;47000;68;0;22;0;0;0;22;0;0.0014468085106382979;0.0008553191489361703
10;11;53000;53000;32;0;19;0;0;0;19;0;0.0006037735849056604;0.0007584905660377359
11;10;53000;53000;1589;0;19;7;0;0;19;7;0.0299811320754717;0.0007584905660377359
12;9;60000;60000;6238;0;17;26;1;0;17;25;0.10396666666666667;0.00067
13;8;68000;68000;316;0;15;1;0;0;15;1;0.004647058823529412;0.0005911764705882353
14;7;76000;76000;2292;0;14;11;-4;0;14;15;0.030157894736842106;0.0005289473684210527
15;6;77000;77000;2265;0;13;8;0;0;13;8;0.029415584415584416;0.0005220779220779221
16;5;82000;82000;2499;0;13;7;0;0;13;7;0.03047560975609756;0.0004902439024390243
17;4;94000;94000;3475;0;11;10;0;0;11;10;0.03696808510638298;0.00042765957446808513
18;3;95000;95000;1290;0;11;6;-1;0;11;7;0.013578947368421053;0.0004231578947368421
19;2;96000;96000;2733;0;11;12;2;0;11;10;0.02846875;0.00041874999999999996
20;1;99000;99000;12173;1;10;57;11;0;10;46;0.12295959595959596;0.0004060606060606061
;;1000000;;;;;196;;;;183;0.8791938355755643;0.02056888989281928;0.8997627254683835
;;;;;;;0.0663265306122449;;;;;
