ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;325;0;77;0;0;0;77;0;0.025;0.003092307692307692
2;15;14000;14000;978;0;72;5;5;0;72;0;0.06985714285714285;0.002871428571428571
3;14;15000;15000;693;0;67;1;1;0;67;0;0.0462;0.00268
4;13;23000;23000;1397;0;44;8;0;0;44;8;0.06073913043478261;0.0017478260869565217
5;12;24000;24000;2643;0;42;21;2;0;42;19;0.110125;0.0016749999999999998
6;11;28000;28000;530;0;36;1;-1;0;36;2;0.01892857142857143;0.0014357142857142856
7;10;28000;28000;506;0;36;6;3;0;36;3;0.01807142857142857;0.0014357142857142856
8;9;39000;39000;91;0;26;0;0;0;26;0;0.0023333333333333335;0.0010307692307692307
9;8;40000;40000;5737;0;25;35;-7;0;25;42;0.143425;0.0010049999999999998
10;7;48000;48000;8345;0;21;54;8;0;21;46;0.17385416666666667;0.0008374999999999999
11;6;49000;49000;4453;0;21;32;-2;0;21;34;0.09087755102040816;0.0008204081632653061
12;5;54000;54000;224;0;19;1;1;0;19;0;0.004148148148148148;0.0007444444444444445
13;4;57000;57000;3703;0;18;21;3;0;18;18;0.06496491228070175;0.0007052631578947368
14;3;58000;58000;904;1;18;7;0;0;18;7;0.015586206896551724;0.000693103448275862
15;2;95000;95000;2680;0;11;17;2;0;11;15;0.028210526315789474;0.0004231578947368421
16;1;98000;98000;566;0;11;4;1;0;11;3;0.005775510204081633;0.00041020408163265306
;;1000000;;;;;213;;;;197;0.8780966281576064;0.021607841343140425;0.8997044695007468
;;;;;;;0.07511737089201878;;;;;
