ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;346;0;77;0;0;0;77;0;0.026615384615384614;0.003092307692307692
2;9;27000;27000;1840;0;37;3;0;0;37;3;0.06814814814814815;0.001488888888888889
3;8;47000;47000;3902;0;22;9;1;0;22;8;0.08302127659574468;0.0008553191489361703
4;7;52000;52000;5126;0;20;8;0;0;20;8;0.09857692307692308;0.000773076923076923
5;6;54000;54000;3978;0;19;9;1;0;19;8;0.07366666666666667;0.0007444444444444445
6;5;55000;55000;11162;0;18;22;0;0;18;22;0.20294545454545454;0.0007309090909090909
7;4;75000;75000;13596;0;13;31;-2;0;13;33;0.18128;0.000536
8;3;87000;87000;11751;1;12;33;7;0;12;26;0.13506896551724137;0.00046206896551724135
9;2;96000;96000;563;1;11;1;-1;0;11;2;0.005864583333333334;0.00041874999999999996
10;1;99000;99000;1503;1;10;3;0;0;10;3;0.015181818181818182;0.0004060606060606061
;;1000000;;;;;119;;;;113;0.8903692206807146;0.009507825760141059;0.8998770464408556
;;;;;;;0.05042016806722689;;;;;
