ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;1812;0;48;0;0;0;48;0;0.08628571428571429;0.0019142857142857143
2;9;27000;27000;506;0;38;0;0;0;38;0;0.018740740740740742;0.001488888888888889
3;8;28000;28000;1237;0;36;2;2;0;36;0;0.04417857142857143;0.0014357142857142856
4;7;34000;34000;322;0;30;0;0;0;30;0;0.009470588235294118;0.0011823529411764705
5;6;50000;50000;5255;0;20;12;0;0;20;12;0.1051;0.000804
6;5;52000;52000;2507;0;20;4;0;0;20;4;0.04821153846153846;0.000773076923076923
7;4;63000;63000;3633;0;16;6;0;0;16;6;0.057666666666666665;0.0006380952380952382
8;3;71000;71000;5083;0;15;12;1;0;15;11;0.07159154929577465;0.0005661971830985916
9;2;91000;91000;14046;0;11;34;1;0;11;33;0.15435164835164836;0.0004417582417582418
10;1;92000;92000;4106;0;11;8;-1;0;11;9;0.0446304347826087;0.0004369565217391304
;;1000000;;;;;78;;;;75;0.6402274522485574;0.009681325937833484;0.6499087781863908
;;;;;;;0.038461538461538464;;;;;
