ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;2270;0;100;0;0;0;100;0;0.227;0.004019999999999999
2;9;10000;10000;1171;0;100;0;0;0;100;0;0.1171;0.004019999999999999
3;8;13000;13000;314;0;77;0;0;0;77;0;0.024153846153846154;0.003092307692307692
4;7;14000;14000;42;0;72;0;0;0;72;0;0.003;0.002871428571428571
5;6;31000;31000;3874;0;33;26;-1;0;33;27;0.12496774193548386;0.001296774193548387
6;5;36000;36000;2796;0;28;25;2;0;28;23;0.07766666666666666;0.0011166666666666666
7;4;55000;55000;4261;0;18;22;-3;0;18;25;0.07747272727272728;0.0007309090909090909
8;3;67000;67000;3674;0;15;17;-6;0;15;23;0.054835820895522386;0.0006000000000000001
9;2;83000;83000;7206;0;12;34;1;0;12;33;0.08681927710843373;0.00048433734939759034
10;1;86000;86000;7570;1;12;46;13;0;12;33;0.08802325581395348;0.00046744186046511623
;;1000000;;;;;170;;;;164;0.8810393358466335;0.018699865424723114;0.8997392012713566
;;;;;;;0.03529411764705882;;;;;
