ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;290;0;84;0;0;0;84;0;0.024166666666666666;0.0033499999999999997
2;9;23000;23000;2037;0;44;8;0;0;44;8;0.08856521739130435;0.0017478260869565217
3;8;34000;34000;1510;0;30;2;0;0;30;2;0.04441176470588235;0.0011823529411764705
4;7;40000;40000;2632;0;25;6;0;0;25;6;0.0658;0.0010049999999999998
5;6;46000;46000;298;0;22;0;0;0;22;0;0.006478260869565217;0.0008739130434782608
6;5;62000;62000;3578;0;17;7;0;0;17;7;0.057709677419354836;0.0006483870967741935
7;4;88000;88000;4098;0;12;9;3;0;12;6;0.04656818181818182;0.0004568181818181818
8;3;88000;88000;3488;0;12;1;-3;0;12;4;0.039636363636363636;0.0004568181818181818
9;2;90000;90000;4817;0;12;11;0;0;12;11;0.05352222222222222;0.0004466666666666667
10;1;92000;92000;5747;0;11;10;0;0;11;10;0.06246739130434783;0.0004369565217391304
;;1000000;;;;;54;;;;54;0.48932574603388895;0.010604738720427605;0.49993048475431656
;;;;;;;0.0;;;;;
