ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;587;0;84;0;0;0;84;0;0.048916666666666664;0.0033499999999999997
2;9;16000;16000;1092;0;63;0;0;0;63;0;0.06825;0.0025125
3;8;24000;24000;3827;0;42;0;0;0;42;0;0.15945833333333334;0.0016749999999999998
4;7;30000;30000;941;0;34;0;0;0;34;0;0.03136666666666667;0.00134
5;6;32000;32000;1698;0;32;4;4;0;32;0;0.0530625;0.00125625
6;5;44000;44000;2069;0;23;4;0;0;23;4;0.04702272727272727;0.0009136363636363636
7;4;45000;45000;1370;0;23;4;0;0;23;4;0.030444444444444444;0.0008933333333333334
8;3;55000;55000;832;0;19;2;0;0;19;2;0.015127272727272727;0.0007309090909090909
9;2;56000;56000;1652;0;18;2;0;0;18;2;0.0295;0.0007178571428571428
10;1;94000;94000;4972;0;11;9;0;0;11;9;0.052893617021276595;0.00042765957446808513
;;1000000;;;;;25;;;;21;0.5360422281323877;0.013817145505204015;0.5498593736375916
;;;;;;;0.16;;;;;
