ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;2534;0;29;0;0;0;29;0;0.0724;0.0011485714285714285
2;9;35000;35000;3220;0;29;0;0;0;29;0;0.092;0.0011485714285714285
3;8;46000;46000;2585;0;22;2;1;0;22;1;0.05619565217391304;0.0008739130434782608
4;7;65000;65000;16790;0;16;10;0;0;16;10;0.2583076923076923;0.0006184615384615384
5;6;77000;77000;9590;0;13;8;-5;0;13;13;0.12454545454545454;0.0005220779220779221
6;5;77000;77000;995;0;13;5;3;0;13;2;0.012922077922077922;0.0005220779220779221
7;4;89000;89000;6207;0;11;9;4;0;11;5;0.06974157303370787;0.00045168539325842697
8;3;89000;89000;5414;0;11;3;-1;0;11;4;0.0608314606741573;0.00045168539325842697
9;2;90000;90000;13580;1;11;10;6;0;11;4;0.15088888888888888;0.0004466666666666667
10;1;91000;91000;4134;5;11;9;7;0;11;2;0.04542857142857143;0.0004417582417582418
;;1000000;;;;;56;;;;41;0.9432613709744633;0.006625468978180262;0.9498868399526436
;;;;;;;0.26785714285714285;;;;;
