ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;17000;17000;1321;0;59;0;0;0;59;0;0.07770588235294118;0.002364705882352941
2;13;20000;20000;3146;0;50;8;2;0;50;6;0.1573;0.0020099999999999996
3;12;22000;22000;1040;0;46;3;0;0;46;3;0.04727272727272727;0.0018272727272727273
4;11;24000;24000;1843;0;42;3;0;0;42;3;0.07679166666666666;0.0016749999999999998
5;10;25000;25000;1108;0;40;11;6;0;40;5;0.04432;0.001608
6;9;26000;26000;861;0;39;1;1;0;39;0;0.033115384615384616;0.001546153846153846
7;8;42000;42000;5355;0;24;28;2;0;24;26;0.1275;0.0009571428571428571
8;7;43000;43000;1185;0;24;9;2;0;24;7;0.02755813953488372;0.0009348837209302325
9;6;54000;54000;6417;0;19;36;-3;0;19;39;0.11883333333333333;0.0007444444444444445
10;5;62000;62000;1408;0;17;8;1;0;17;7;0.02270967741935484;0.0006483870967741935
11;4;69000;69000;5369;1;15;36;3;0;15;33;0.07781159420289856;0.0005826086956521739
12;3;78000;78000;2522;1;13;13;1;0;13;12;0.03233333333333333;0.0005153846153846154
13;2;93000;93000;192;1;11;0;0;0;11;0;0.002064516129032258;0.000432258064516129
14;1;93000;93000;3546;1;11;22;2;0;11;20;0.038129032258064514;0.000432258064516129
;;1000000;;;;;178;;;;161;0.8834452871186201;0.01627850001514029;0.8997237871337604
;;;;;;;0.09550561797752809;;;;;
