ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;19000;19000;1500;0;53;0;0;0;53;0;0.07894736842105263;0.0021157894736842106
2;7;31000;31000;886;0;33;0;0;0;33;0;0.028580645161290323;0.001296774193548387
3;6;40000;40000;3030;0;25;6;0;0;25;6;0.07575;0.0010049999999999998
4;5;63000;63000;15312;0;16;21;-5;0;16;26;0.24304761904761904;0.0006380952380952382
5;4;64000;64000;1466;0;16;2;1;0;16;1;0.02290625;0.000628125
6;3;70000;70000;4023;0;15;6;-1;0;15;7;0.05747142857142857;0.0005742857142857142
7;2;84000;84000;27978;1;12;51;10;0;12;41;0.3330714285714286;0.00047857142857142857
8;1;96000;96000;5086;2;11;14;7;0;11;7;0.05297916666666667;0.00041874999999999996
;;1000000;;;;;100;;;;88;0.8927539064394859;0.007155391048184978;0.8999092974876709
;;;;;;;0.12;;;;;
