ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;2803;0;33;0;0;0;33;0;0.09041935483870968;0.001296774193548387
2;9;35000;35000;4380;0;29;3;0;0;29;3;0.12514285714285714;0.0011485714285714285
3;8;38000;38000;386;0;27;0;0;0;27;0;0.010157894736842105;0.0010578947368421053
4;7;48000;48000;9007;0;21;14;1;0;21;13;0.18764583333333335;0.0008374999999999999
5;6;51000;51000;2475;0;20;2;1;0;20;1;0.04852941176470588;0.0007882352941176471
6;5;54000;54000;2537;0;19;7;3;0;19;4;0.04698148148148148;0.0007444444444444445
7;4;63000;63000;7304;0;16;15;2;0;16;13;0.11593650793650793;0.0006380952380952382
8;3;66000;66000;9720;0;15;22;1;0;15;21;0.14727272727272728;0.0006090909090909092
9;2;66000;66000;2933;1;15;11;5;0;15;6;0.04443939393939394;0.0006090909090909092
10;1;99000;99000;7448;1;10;18;3;0;10;15;0.07523232323232323;0.0004060606060606061
;;1000000;;;;;92;;;;76;0.891757785678882;0.008135757759861674;0.8998935434387436
;;;;;;;0.17391304347826086;;;;;
