ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;2105;0;40;0;0;0;40;0;0.0842;0.001608
2;9;32000;32000;1706;0;32;1;0;0;32;1;0.0533125;0.00125625
3;8;43000;43000;4704;0;24;6;0;0;24;6;0.1093953488372093;0.0009348837209302325
4;7;67000;67000;2968;0;15;2;0;0;15;2;0.04429850746268657;0.0006000000000000001
5;6;75000;75000;385;0;14;0;0;0;14;0;0.0051333333333333335;0.000536
6;5;78000;78000;5683;0;13;9;4;0;13;5;0.07285897435897436;0.0005153846153846154
7;4;78000;78000;5152;0;13;7;-3;0;13;10;0.06605128205128205;0.0005153846153846154
8;3;79000;79000;428;0;13;1;0;0;13;1;0.005417721518987342;0.0005088607594936708
9;2;82000;82000;14011;0;12;22;1;0;12;21;0.1708658536585366;0.0004902439024390243
10;1;100000;100000;3100;0;10;3;0;0;10;3;0.031;0.000402
;;1000000;;;;;51;;;;49;0.6425335212210096;0.007367007613632159;0.6499005288346418
;;;;;;;0.0392156862745098;;;;;
