ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;775;0;59;0;0;0;59;0;0.045588235294117645;0.002364705882352941
2;9;28000;28000;1169;0;36;2;0;0;36;2;0.04175;0.0014357142857142856
3;8;41000;41000;2973;0;25;7;0;0;25;7;0.07251219512195121;0.0009804878048780487
4;7;47000;47000;1627;0;22;1;0;0;22;1;0.034617021276595744;0.0008553191489361703
5;6;48000;48000;680;0;21;0;0;0;21;0;0.014166666666666666;0.0008374999999999999
6;5;49000;49000;385;0;21;0;0;0;21;0;0.007857142857142858;0.0008204081632653061
7;4;59000;59000;15046;0;17;44;3;0;17;41;0.25501694915254236;0.0006813559322033898
8;3;63000;63000;3042;0;16;6;0;0;16;6;0.048285714285714286;0.0006380952380952382
9;2;78000;78000;6552;0;13;20;0;0;13;20;0.084;0.0005153846153846154
10;1;97000;97000;3545;0;11;5;0;0;11;5;0.03654639175257732;0.00041443298969072163
;;1000000;;;;;85;;;;82;0.640340316407308;0.009543404060520717;0.6498837204678287
;;;;;;;0.03529411764705882;;;;;
