ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;4060;0;53;0;0;0;53;0;0.21368421052631578;0.0021157894736842106
2;9;27000;27000;426;0;38;0;0;0;38;0;0.01577777777777778;0.001488888888888889
3;8;32000;32000;5130;0;32;10;0;0;32;10;0.1603125;0.00125625
4;7;65000;65000;5710;0;16;6;0;0;16;6;0.08784615384615385;0.0006184615384615384
5;6;80000;80000;102;0;13;0;0;0;13;0;0.001275;0.0005024999999999999
6;5;88000;88000;4137;0;12;8;0;0;12;8;0.047011363636363636;0.0004568181818181818
7;4;89000;89000;307;0;12;0;0;0;12;0;0.003449438202247191;0.00045168539325842697
8;3;90000;90000;7319;0;11;10;1;0;11;9;0.08132222222222223;0.0004466666666666667
9;2;94000;94000;6801;0;11;19;0;0;11;19;0.07235106382978723;0.00042765957446808513
10;1;100000;100000;10870;0;10;17;2;0;10;15;0.1087;0.000402
;;1000000;;;;;70;;;;67;0.7917297300408677;0.008166719717245998;0.7998964497581137
;;;;;;;0.04285714285714286;;;;;
