ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;24000;24000;1732;0;42;0;0;0;42;0;0.07216666666666667;0.0016749999999999998
2;15;24000;24000;580;0;42;0;0;0;42;0;0.024166666666666666;0.0016749999999999998
3;14;27000;27000;1197;0;37;1;0;0;37;1;0.044333333333333336;0.001488888888888889
4;13;28000;28000;244;0;36;0;0;0;36;0;0.008714285714285714;0.0014357142857142856
5;12;29000;29000;1602;0;35;2;0;0;35;2;0.055241379310344826;0.001386206896551724
6;11;36000;36000;60;0;28;0;0;0;28;0;0.0016666666666666668;0.0011166666666666666
7;10;39000;39000;2007;0;26;3;-1;0;26;4;0.05146153846153846;0.0010307692307692307
8;9;48000;48000;4791;0;21;16;2;0;21;14;0.0998125;0.0008374999999999999
9;8;66000;66000;443;0;16;0;0;0;16;0;0.006712121212121212;0.0006090909090909092
10;7;76000;76000;3998;0;14;15;1;0;14;14;0.05260526315789474;0.0005289473684210527
11;6;83000;83000;1493;0;13;3;1;0;12;2;0.017987951807228914;0.00048433734939759034
12;5;89000;89000;13655;0;11;36;0;0;11;36;0.15342696629213484;0.00045168539325842697
13;4;90000;90000;8695;0;11;22;2;0;11;20;0.0966111111111111;0.0004466666666666667
14;3;90000;90000;6488;0;11;16;1;0;11;15;0.07208888888888888;0.0004466666666666667
15;2;94000;94000;2423;0;11;7;3;0;11;4;0.02577659574468085;0.00042765957446808513
16;1;95000;95000;9743;1;11;33;12;0;11;21;0.10255789473684211;0.0004231578947368421
;;1000000;;;;;154;;;;133;0.8853298297704049;0.014463957791297036;0.8997937875617019
;;;;;;;0.13636363636363635;;;;;
