ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;585;0;100;0;0;0;100;0;0.0585;0.004019999999999999
2;9;22000;22000;4299;0;46;18;0;0;46;18;0.19540909090909092;0.0018272727272727273
3;8;23000;23000;102;0;44;0;0;0;44;0;0.004434782608695652;0.0017478260869565217
4;7;26000;26000;1746;0;39;6;-1;0;39;7;0.06715384615384615;0.001546153846153846
5;6;29000;29000;4154;0;35;38;4;0;35;34;0.14324137931034484;0.001386206896551724
6;5;35000;35000;1535;0;29;7;1;0;29;6;0.04385714285714286;0.0011485714285714285
7;4;43000;43000;7535;0;23;42;2;0;23;40;0.1752325581395349;0.0009348837209302325
8;3;51000;51000;1820;0;20;18;3;0;20;15;0.03568627450980392;0.0007882352941176471
9;2;62000;62000;6101;0;16;32;0;0;16;32;0.09840322580645161;0.0006483870967741935
10;1;64000;64000;849;1;16;6;2;0;16;4;0.013265625;0.000628125
;;1000000;;;;;167;;;;156;0.8351839252949108;0.01467566209732832;0.8498595873922391
;;;;;;;0.0658682634730539;;;;;
