ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;124;0;42;0;0;0;42;0;0.005166666666666667;0.0016749999999999998
2;9;33000;33000;2793;0;31;0;-4;0;31;4;0.08463636363636363;0.0012181818181818183
3;8;33000;33000;4247;0;31;8;4;0;31;4;0.1286969696969697;0.0012181818181818183
4;7;40000;40000;4145;0;25;4;-1;0;25;5;0.103625;0.0010049999999999998
5;6;41000;41000;1125;0;25;2;0;0;25;2;0.027439024390243903;0.0009804878048780487
6;5;44000;44000;4566;0;23;9;3;0;23;6;0.10377272727272727;0.0009136363636363636
7;4;67000;67000;197;0;15;0;0;0;15;0;0.0029402985074626865;0.0006000000000000001
8;3;68000;68000;9377;0;15;22;0;0;15;22;0.1378970588235294;0.0005911764705882353
9;2;80000;80000;2116;0;13;4;-1;0;13;5;0.02645;0.0005024999999999999
10;1;88000;88000;6170;0;12;12;1;0;12;11;0.07011363636363636;0.0004568181818181818
;;1000000;;;;;61;;;;59;0.6907377453575996;0.009160982457284465;0.699898727814884
;;;;;;;0.03278688524590164;;;;;
