ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1687;0;91;0;0;0;91;0;0.15336363636363637;0.0036545454545454546
2;9;21000;21000;905;0;48;0;0;0;48;0;0.043095238095238096;0.0019142857142857143
3;8;39000;39000;1691;0;26;4;-1;0;26;5;0.04335897435897436;0.0010307692307692307
4;7;39000;39000;1476;0;26;7;2;0;26;5;0.03784615384615385;0.0010307692307692307
5;6;41000;41000;133;0;25;0;0;0;25;0;0.00324390243902439;0.0009804878048780487
6;5;52000;52000;3362;0;20;11;-2;0;20;13;0.06465384615384616;0.000773076923076923
7;4;52000;52000;614;0;20;2;1;0;20;1;0.011807692307692307;0.000773076923076923
8;3;58000;58000;9079;0;17;39;3;0;17;36;0.1565344827586207;0.000693103448275862
9;2;71000;71000;2775;0;14;9;0;0;14;9;0.039084507042253525;0.0005661971830985916
10;1;73000;73000;17144;0;14;61;3;0;14;58;0.23484931506849316;0.0005506849315068494
;;1000000;;;;;133;;;;127;0.787837748433933;0.011966996844282828;0.7998047452782158
;;;;;;;0.045112781954887216;;;;;
