ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;410;0;33;0;0;0;33;0;0.013225806451612903;0.001296774193548387
2;9;46000;46000;6137;0;22;6;0;0;22;6;0.13341304347826086;0.0008739130434782608
3;8;54000;54000;742;0;19;0;0;0;19;0;0.01374074074074074;0.0007444444444444445
4;7;55000;55000;7213;0;19;8;0;0;19;8;0.13114545454545454;0.0007309090909090909
5;6;87000;87000;1292;0;12;0;-1;0;12;1;0.014850574712643679;0.00046206896551724135
6;5;92000;92000;5924;0;11;4;0;0;11;4;0.06439130434782608;0.0004369565217391304
7;4;93000;93000;7660;0;11;6;-5;0;11;11;0.08236559139784946;0.000432258064516129
8;3;93000;93000;16327;0;11;19;4;0;11;15;0.17555913978494625;0.000432258064516129
9;2;93000;93000;5675;0;11;15;8;0;11;7;0.061021505376344085;0.000432258064516129
10;1;96000;96000;379;0;11;0;0;0;11;0;0.003947916666666666;0.00041874999999999996
;;1000000;;;;;58;;;;52;0.6936610775023453;0.006260590453184943;0.6999216679555302
;;;;;;;0.10344827586206896;;;;;
