ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1740;0;91;0;0;0;91;0;0.15818181818181817;0.0036545454545454546
2;9;29000;29000;5174;0;35;16;0;0;35;16;0.17841379310344826;0.001386206896551724
3;8;30000;30000;1142;0;34;3;0;0;34;3;0.038066666666666665;0.00134
4;7;37000;37000;2010;0;27;8;-4;0;27;12;0.054324324324324325;0.0010864864864864863
5;6;37000;37000;1047;0;27;11;5;0;27;6;0.028297297297297297;0.0010864864864864863
6;5;41000;41000;9213;0;24;46;9;0;24;37;0.22470731707317074;0.0009804878048780487
7;4;50000;50000;2025;0;20;4;1;0;20;3;0.0405;0.000804
8;3;58000;58000;194;0;17;0;0;0;17;0;0.0033448275862068967;0.000693103448275862
9;2;59000;59000;5683;1;17;27;5;0;17;22;0.09632203389830508;0.0006813559322033898
10;1;68000;68000;4447;2;15;21;5;0;15;16;0.0653970588235294;0.0005911764705882353
;;1000000;;;;;136;;;;115;0.8875551369547668;0.012303848980015684;0.8998589859347825
;;;;;;;0.15441176470588236;;;;;
