ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;26000;26000;166;0;39;0;0;0;39;0;0.006384615384615384;0.001546153846153846
2;13;29000;29000;2342;0;35;3;0;0;35;3;0.08075862068965517;0.001386206896551724
3;12;40000;40000;4755;0;25;7;0;0;25;7;0.118875;0.0010049999999999998
4;11;41000;41000;4335;0;25;8;-1;0;25;9;0.10573170731707317;0.0009804878048780487
5;10;58000;58000;947;0;18;0;0;0;18;0;0.01632758620689655;0.000693103448275862
6;9;61000;61000;11680;0;17;25;-1;0;17;26;0.19147540983606556;0.000659016393442623
7;8;63000;63000;540;0;16;0;0;0;16;0;0.008571428571428572;0.0006380952380952382
8;7;64000;64000;5588;0;16;12;1;0;16;11;0.0873125;0.000628125
9;6;67000;67000;6006;0;15;11;3;0;15;8;0.08964179104477613;0.0006000000000000001
10;5;71000;71000;1523;0;15;5;1;0;15;4;0.021450704225352113;0.0005661971830985916
11;4;74000;74000;2194;0;14;8;3;0;14;5;0.02964864864864865;0.0005432432432432432
12;3;74000;74000;3560;0;14;7;1;0;14;6;0.04810810810810811;0.0005432432432432432
13;2;78000;78000;470;0;13;2;0;0;13;2;0.006025641025641026;0.0005153846153846154
14;1;93000;93000;7333;1;11;22;1;0;11;21;0.0788494623655914;0.000432258064516129
;;1000000;;;;;110;;;;102;0.8891612234238518;0.010736514976883164;0.8998977384007351
;;;;;;;0.07272727272727272;;;;;
