ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;978;0;91;0;0;0;91;0;0.08890909090909091;0.0036545454545454546
2;9;29000;29000;477;0;35;0;0;0;35;0;0.016448275862068967;0.001386206896551724
3;8;43000;43000;6020;0;24;20;0;0;24;20;0.14;0.0009348837209302325
4;7;55000;55000;1432;0;19;1;-1;0;19;2;0.026036363636363635;0.0007309090909090909
5;6;55000;55000;1036;0;19;1;0;0;19;1;0.018836363636363637;0.0007309090909090909
6;5;59000;59000;6346;0;17;17;0;0;17;17;0.1075593220338983;0.0006813559322033898
7;4;59000;59000;5664;0;17;12;1;0;17;11;0.096;0.0006813559322033898
8;3;63000;63000;886;0;16;0;0;0;16;0;0.014063492063492063;0.0006380952380952382
9;2;68000;68000;3885;0;15;13;-1;0;15;14;0.05713235294117647;0.0005911764705882353
10;1;93000;93000;16226;0;11;40;3;0;11;37;0.1744731182795699;0.000432258064516129
;;1000000;;;;;104;;;;102;0.739458379362024;0.010461695891451975;0.7499200752534759
;;;;;;;0.019230769230769232;;;;;
