ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1405;0;39;0;0;0;39;0;0.054038461538461535;0.001546153846153846
2;9;27000;27000;3605;0;37;4;3;0;37;1;0.1335185185185185;0.001488888888888889
3;8;33000;33000;2559;0;31;3;0;0;31;3;0.07754545454545454;0.0012181818181818183
4;7;40000;40000;5751;0;25;13;0;0;25;13;0.143775;0.0010049999999999998
5;6;44000;44000;3222;0;23;4;2;0;23;2;0.07322727272727272;0.0009136363636363636
6;5;56000;56000;4467;0;18;7;-3;0;18;10;0.07976785714285714;0.0007178571428571428
7;4;69000;69000;5219;0;15;9;-2;0;15;11;0.0756376811594203;0.0005826086956521739
8;3;70000;70000;7864;0;15;21;5;0;15;16;0.11234285714285715;0.0005742857142857142
9;2;85000;85000;1089;0;12;5;1;0;12;4;0.012811764705882352;0.0004729411764705882
10;1;88000;88000;11287;1;11;38;8;0;11;30;0.12826136363636365;0.0004568181818181818
;;1000000;;;;;104;;;;90;0.8909262311170879;0.008976371827944717;0.8999026029450327
;;;;;;;0.1346153846153846;;;;;
