ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;398;0;77;0;0;0;77;0;0.030615384615384614;0.003092307692307692
2;17;17000;17000;2519;0;59;10;0;0;59;10;0.1481764705882353;0.002364705882352941
3;16;20000;20000;303;0;50;0;0;0;50;0;0.01515;0.0020099999999999996
4;15;21000;21000;496;0;48;1;1;0;48;0;0.02361904761904762;0.0019142857142857143
5;14;24000;24000;4602;0;42;39;12;0;42;27;0.19175;0.0016749999999999998
6;13;25000;25000;1443;0;40;9;1;0;40;8;0.05772;0.001608
7;12;43000;43000;197;0;24;0;-1;0;24;1;0.004581395348837209;0.0009348837209302325
8;11;51000;51000;1939;0;20;7;-1;0;20;8;0.03801960784313726;0.0007882352941176471
9;10;54000;54000;2447;0;19;13;0;0;19;13;0.045314814814814815;0.0007444444444444445
10;9;60000;60000;6932;0;17;45;3;0;17;42;0.11553333333333334;0.00067
11;8;63000;63000;1229;0;16;10;0;0;16;10;0.01950793650793651;0.0006380952380952382
12;7;67000;67000;1463;0;15;6;0;0;15;6;0.021835820895522388;0.0006000000000000001
13;6;68000;68000;1870;0;15;8;-2;0;15;10;0.0275;0.0005911764705882353
14;5;75000;75000;351;0;14;0;0;0;14;0;0.00468;0.000536
15;4;76000;76000;2077;0;14;13;2;0;14;11;0.027328947368421053;0.0005289473684210527
16;3;78000;78000;1120;0;13;6;0;0;13;6;0.014358974358974359;0.0005153846153846154
17;2;88000;88000;5609;1;12;24;4;0;12;20;0.06373863636363636;0.0004568181818181818
18;1;97000;97000;2934;1;10;10;0;0;10;10;0.030247422680412372;0.00041443298969072163
;;1000000;;;;;201;;;;182;0.8796777923376933;0.02008271761243672;0.89976050995013
;;;;;;;0.0945273631840796;;;;;
