ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;627;0;100;0;0;0;100;0;0.0627;0.004019999999999999
2;9;10000;10000;675;0;100;0;0;0;100;0;0.0675;0.004019999999999999
3;8;21000;21000;2978;0;48;13;0;0;48;13;0.1418095238095238;0.0019142857142857143
4;7;24000;24000;481;0;42;0;0;0;42;0;0.020041666666666666;0.0016749999999999998
5;6;30000;30000;2592;0;34;6;1;0;34;5;0.0864;0.00134
6;5;47000;47000;1179;0;22;3;0;0;22;3;0.025085106382978724;0.0008553191489361703
7;4;51000;51000;947;0;20;0;0;0;20;0;0.018568627450980393;0.0007882352941176471
8;3;61000;61000;1199;0;17;4;0;0;17;4;0.019655737704918033;0.000659016393442623
9;2;64000;64000;6447;0;16;17;1;0;16;16;0.100734375;0.000628125
10;1;95000;95000;13399;0;11;39;0;0;11;39;0.14104210526315789;0.0004231578947368421
;;1000000;;;;;82;;;;80;0.6835371422782255;0.01632313944551899;0.6998602817237445
;;;;;;;0.024390243902439025;;;;;
