ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;1299;0;84;0;0;0;84;0;0.10825;0.0033499999999999997
2;7;33000;33000;6275;0;31;16;-1;0;30;17;0.19015151515151515;0.0012181818181818183
3;6;33000;33000;6381;0;30;16;0;0;31;16;0.19336363636363638;0.0012181818181818183
4;5;36000;36000;806;0;28;0;0;0;28;0;0.02238888888888889;0.0011166666666666666
5;4;51000;51000;1635;0;20;3;1;0;20;2;0.032058823529411765;0.0007882352941176471
6;3;51000;51000;1760;0;20;4;-2;0;20;6;0.034509803921568626;0.0007882352941176471
7;2;59000;59000;14336;0;17;42;6;0;17;36;0.24298305084745764;0.0006813559322033898
8;1;96000;96000;6394;0;11;12;2;0;11;10;0.06660416666666667;0.00041874999999999996
;;1000000;;;;;93;;;;87;0.8903098853691452;0.009579606823468987;0.8998894921926143
;;;;;;;0.06451612903225806;;;;;
