ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2390;0;77;0;0;0;77;0;0.18384615384615385;0.003092307692307692
2;9;15000;15000;168;0;67;0;0;0;67;0;0.0112;0.00268
3;8;23000;23000;1147;0;44;5;0;0;44;5;0.049869565217391304;0.0017478260869565217
4;7;46000;46000;4678;0;22;13;0;0;22;13;0.10169565217391305;0.0008739130434782608
5;6;56000;56000;5086;0;18;19;0;0;18;19;0.09082142857142857;0.0007178571428571428
6;5;68000;68000;5235;0;15;16;-1;0;15;17;0.07698529411764705;0.0005911764705882353
7;4;74000;74000;212;0;14;0;0;0;14;0;0.002864864864864865;0.0005432432432432432
8;3;84000;84000;6415;0;12;19;-1;0;12;20;0.07636904761904761;0.00047857142857142857
9;2;96000;96000;8952;0;11;15;0;0;11;15;0.09325;0.00041874999999999996
10;1;99000;99000;14987;0;10;47;7;0;10;40;0.15138383838383837;0.0004060606060606061
;;1000000;;;;;134;;;;129;0.8382858447942847;0.011549705714063134;0.8498355505083478
;;;;;;;0.03731343283582089;;;;;
