ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;723;0;100;0;0;0;100;0;0.0723;0.004019999999999999
2;9;31000;31000;411;0;33;0;0;0;33;0;0.013258064516129032;0.001296774193548387
3;8;34000;34000;6246;0;30;22;2;0;30;20;0.18370588235294116;0.0011823529411764705
4;7;35000;35000;3134;0;29;6;0;0;29;6;0.08954285714285715;0.0011485714285714285
5;6;65000;65000;12740;0;16;37;-1;0;16;38;0.196;0.0006184615384615384
6;5;67000;67000;624;0;15;1;1;0;15;0;0.009313432835820895;0.0006000000000000001
7;4;71000;71000;677;0;15;2;0;0;15;2;0.009535211267605634;0.0005661971830985916
8;3;80000;80000;6477;0;13;18;-6;0;13;24;0.0809625;0.0005024999999999999
9;2;93000;93000;8403;0;11;29;6;0;11;23;0.09035483870967742;0.000432258064516129
10;1;99000;99000;14272;1;10;32;6;0;10;26;0.14416161616161616;0.0004060606060606061
;;1000000;;;;;147;;;;139;0.8891344029866475;0.01077317595543315;0.8999075789420806
;;;;;;;0.05442176870748299;;;;;
