ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;183;0;91;0;0;0;91;0;0.016636363636363637;0.0036545454545454546
2;19;16000;16000;20;0;63;0;0;0;63;0;0.00125;0.0025125
3;18;21000;21000;514;0;48;0;0;0;48;0;0.024476190476190478;0.0019142857142857143
4;17;25000;25000;2138;0;40;14;0;0;40;14;0.08552;0.001608
5;16;29000;29000;2313;0;35;15;0;0;35;15;0.07975862068965517;0.001386206896551724
6;15;37000;37000;2926;0;27;19;1;0;27;18;0.07908108108108108;0.0010864864864864863
7;14;41000;41000;2563;0;25;24;3;0;25;21;0.06251219512195122;0.0009804878048780487
8;13;48000;48000;3815;0;21;25;-5;0;21;30;0.07947916666666667;0.0008374999999999999
9;12;51000;51000;8090;0;20;47;5;0;20;42;0.15862745098039216;0.0007882352941176471
10;11;55000;55000;2897;0;19;17;1;0;19;16;0.052672727272727274;0.0007309090909090909
11;10;61000;61000;551;0;17;3;0;0;17;3;0.009032786885245902;0.000659016393442623
12;9;65000;65000;2736;0;16;17;0;0;16;17;0.04209230769230769;0.0006184615384615384
13;8;66000;66000;5;0;16;0;0;0;16;0;7.575757575757576e-05;0.0006090909090909092
14;7;66000;66000;1680;0;16;4;-2;0;16;6;0.025454545454545455;0.0006090909090909092
15;6;73000;73000;153;0;14;1;0;0;14;1;0.002095890410958904;0.0005506849315068494
16;5;79000;79000;176;0;13;0;-1;0;13;1;0.0022278481012658227;0.0005088607594936708
17;4;80000;80000;908;0;13;4;0;0;13;4;0.01135;0.0005024999999999999
18;3;87000;87000;1639;0;12;8;-4;0;12;12;0.018839080459770115;0.00046206896551724135
19;2;91000;91000;3812;0;11;23;4;0;11;19;0.04189010989010989;0.0004417582417582418
20;1;93000;93000;7973;1;11;47;9;0;11;38;0.08573118279569893;0.000432258064516129
;;1000000;;;;;268;;;;257;0.878803305190688;0.02089294745465228;0.8996962526453404
;;;;;;;0.041044776119402986;;;;;
