ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;430;0;59;0;0;0;59;0;0.025294117647058825;0.002364705882352941
2;9;18000;18000;2328;0;56;6;6;0;56;0;0.12933333333333333;0.0022333333333333333
3;8;45000;45000;2146;0;23;2;0;0;23;2;0.04768888888888889;0.0008933333333333334
4;7;46000;46000;1545;0;22;2;0;0;22;2;0.03358695652173913;0.0008739130434782608
5;6;62000;62000;2937;0;17;5;0;0;17;5;0.047370967741935485;0.0006483870967741935
6;5;65000;65000;5981;0;16;14;0;0;16;14;0.09201538461538461;0.0006184615384615384
7;4;78000;78000;263;0;13;0;0;0;13;0;0.003371794871794872;0.0005153846153846154
8;3;79000;79000;2483;0;13;5;0;0;13;5;0.03143037974683544;0.0005088607594936708
9;2;88000;88000;3594;0;12;5;0;0;12;5;0.04084090909090909;0.0004568181818181818
10;1;97000;97000;3820;0;11;11;0;0;11;11;0.039381443298969074;0.00041443298969072163
;;1000000;;;;;50;;;;44;0.49031417575684877;0.009527630774120789;0.49984180653096955
;;;;;;;0.12;;;;;
