ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;3443;0;42;0;0;0;42;0;0.14345833333333333;0.0016749999999999998
2;9;25000;25000;1019;0;40;1;1;0;40;0;0.04076;0.001608
3;8;26000;26000;5061;0;39;9;9;0;39;0;0.19465384615384615;0.001546153846153846
4;7;28000;28000;5059;0;36;16;13;0;36;3;0.18067857142857144;0.0014357142857142856
5;6;29000;29000;3190;0;35;16;11;0;35;5;0.11;0.001386206896551724
6;5;29000;29000;508;0;35;1;0;0;35;1;0.017517241379310346;0.001386206896551724
7;4;42000;42000;648;0;24;3;1;0;24;2;0.015428571428571429;0.0009571428571428571
8;3;50000;50000;894;0;20;1;0;0;20;1;0.01788;0.000804
9;2;51000;51000;1687;0;20;4;0;0;20;4;0.03307843137254902;0.0007882352941176471
10;1;69000;69000;5811;0;15;24;1;0;15;23;0.08421739130434783;0.0005826086956521739
;;1000000;;;;;75;;;;39;0.8376723864005295;0.012169268771884257;0.8498416551724138
;;;;;;;0.48;;;;;
