ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;339;0;67;0;0;0;67;0;0.0226;0.00268
2;9;22000;22000;254;0;46;0;0;0;46;0;0.011545454545454546;0.0018272727272727273
3;8;22000;22000;138;0;46;0;0;0;46;0;0.006272727272727273;0.0018272727272727273
4;7;25000;25000;732;0;40;0;0;0;40;0;0.02928;0.001608
5;6;46000;46000;1563;0;22;2;0;0;22;2;0.033978260869565215;0.0008739130434782608
6;5;48000;48000;2884;0;21;4;-2;0;21;6;0.060083333333333336;0.0008374999999999999
7;4;54000;54000;11721;0;19;39;8;0;19;31;0.21705555555555556;0.0007444444444444445
8;3;64000;64000;305;0;16;1;0;0;16;1;0.004765625;0.000628125
9;2;68000;68000;6731;0;15;22;1;0;15;21;0.09898529411764706;0.0005911764705882353
10;1;76000;76000;4035;0;14;13;0;0;14;13;0.05309210526315789;0.0005289473684210527
;;1000000;;;;;81;;;;74;0.5376583559574409;0.01214665178147745;0.5498050077389184
;;;;;;;0.08641975308641975;;;;;
