ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;738;0;77;0;0;0;77;0;0.056769230769230766;0.003092307692307692
2;19;20000;20000;475;0;50;0;0;0;50;0;0.02375;0.0020099999999999996
3;18;20000;20000;28;0;50;0;0;0;50;0;0.0014;0.0020099999999999996
4;17;25000;25000;2176;0;40;6;0;0;40;6;0.08704;0.001608
5;16;37000;37000;448;0;28;1;-1;0;28;2;0.012108108108108109;0.0010864864864864863
6;15;44000;44000;1061;0;23;4;1;0;23;3;0.024113636363636365;0.0009136363636363636
7;14;46000;46000;4682;0;22;19;1;0;22;18;0.10178260869565217;0.0008739130434782608
8;13;47000;47000;540;0;22;0;0;0;22;0;0.01148936170212766;0.0008553191489361703
9;12;49000;49000;1060;0;21;4;-1;0;21;5;0.02163265306122449;0.0008204081632653061
10;11;55000;55000;1833;0;19;9;0;0;19;9;0.033327272727272726;0.0007309090909090909
11;10;56000;56000;2340;0;18;7;0;0;18;7;0.04178571428571429;0.0007178571428571428
12;9;57000;57000;1639;0;18;7;0;0;18;7;0.028754385964912282;0.0007052631578947368
13;8;59000;59000;912;0;17;2;-2;0;17;4;0.015457627118644068;0.0006813559322033898
14;7;59000;59000;6274;0;17;35;1;0;17;34;0.10633898305084746;0.0006813559322033898
15;6;69000;69000;2612;0;15;8;-5;0;15;13;0.03785507246376812;0.0005826086956521739
16;5;74000;74000;7186;0;14;35;0;0;14;35;0.0971081081081081;0.0005432432432432432
17;4;80000;80000;170;0;13;1;0;0;13;1;0.002125;0.0005024999999999999
18;3;81000;81000;11913;1;12;70;22;0;12;48;0.14707407407407408;0.0004962962962962963
19;2;89000;89000;1974;1;11;8;1;0;11;7;0.022179775280898876;0.00045168539325842697
20;1;97000;97000;771;2;10;3;1;0;10;2;0.007948453608247422;0.00041443298969072163
;;1000000;;;;;219;;;;201;0.880040065382467;0.019777578772318886;0.8998176441547859
;;;;;;;0.0821917808219178;;;;;
