ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;465;0;91;0;0;0;91;0;0.042272727272727274;0.0036545454545454546
2;17;15000;15000;579;0;67;0;0;0;67;0;0.0386;0.00268
3;16;25000;25000;1508;0;40;5;0;0;40;5;0.06032;0.001608
4;15;25000;25000;1246;0;40;3;0;0;40;3;0.04984;0.001608
5;14;26000;26000;299;0;39;0;0;0;39;0;0.0115;0.001546153846153846
6;13;37000;37000;1058;0;27;6;0;0;27;6;0.028594594594594593;0.0010864864864864863
7;12;43000;43000;216;0;24;0;0;0;24;0;0.005023255813953489;0.0009348837209302325
8;11;47000;47000;6067;0;22;36;3;0;22;33;0.12908510638297874;0.0008553191489361703
9;10;49000;49000;1893;0;21;11;0;0;21;11;0.03863265306122449;0.0008204081632653061
10;9;55000;55000;4306;0;18;26;1;0;18;25;0.07829090909090909;0.0007309090909090909
11;8;58000;58000;1548;0;17;6;0;0;18;6;0.026689655172413795;0.000693103448275862
12;7;61000;61000;83;0;17;0;0;0;17;0;0.001360655737704918;0.000659016393442623
13;6;70000;70000;18625;0;14;101;27;0;14;74;0.26607142857142857;0.0005742857142857142
14;5;70000;70000;3986;0;14;28;8;0;15;20;0.05694285714285714;0.0005742857142857142
15;4;74000;74000;93;0;14;0;0;0;14;0;0.0012567567567567568;0.0005432432432432432
16;3;74000;74000;443;1;14;3;2;0;14;1;0.005986486486486487;0.0005432432432432432
17;2;89000;89000;1831;1;11;13;1;0;11;12;0.02057303370786517;0.00045168539325842697
18;1;89000;89000;1658;1;11;9;-1;0;11;10;0.018629213483146067;0.00045168539325842697
;;1000000;;;;;247;;;;206;0.8796693332750465;0.020015254454519845;0.8996845877295663
;;;;;;;0.1659919028340081;;;;;
