ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;665;0;67;0;0;0;67;0;0.044333333333333336;0.00268
2;13;18000;18000;63;0;56;0;0;0;56;0;0.0035;0.0022333333333333333
3;12;32000;32000;1134;0;32;2;0;0;32;2;0.0354375;0.00125625
4;11;36000;36000;2479;0;28;0;-1;0;28;1;0.06886111111111111;0.0011166666666666666
5;10;37000;37000;6384;0;27;20;2;0;27;18;0.17254054054054055;0.0010864864864864863
6;9;38000;38000;331;0;27;0;-1;0;27;1;0.008710526315789474;0.0010578947368421053
7;8;39000;39000;1532;0;26;2;0;0;26;2;0.039282051282051283;0.0010307692307692307
8;7;47000;47000;12398;0;21;65;11;0;21;54;0.26378723404255316;0.0008553191489361703
9;6;48000;48000;681;0;21;4;3;0;21;1;0.0141875;0.0008374999999999999
10;5;48000;48000;740;0;21;2;0;0;21;2;0.015416666666666667;0.0008374999999999999
11;4;58000;58000;3457;0;17;21;1;0;17;20;0.059603448275862066;0.000693103448275862
12;3;62000;62000;6905;1;16;35;5;0;16;30;0.11137096774193549;0.0006483870967741935
13;2;76000;76000;593;1;13;3;1;0;13;2;0.007802631578947368;0.0005289473684210527
14;1;85000;85000;3369;1;12;11;1;0;12;10;0.03963529411764706;0.0004729411764705882
;;1000000;;;;;165;;;;143;0.8844688050064375;0.015335098692975687;0.8998039036994132
;;;;;;;0.13333333333333333;;;;;
